75,131,0.006446682788342101
75,132,0.008213885451666708
75,133,0.004452430102776895
75,134,0.0047610884780788405
75,135,0.005506308621067466
75,136,0.007164868200101231
75,137,0.004757399916186583
75,138,0.005289156234459719
75,139,0.005842688037159424
75,140,0.005028630463068366
75,141,0.002302578782869154
75,142,0.0030108457550032477
75,143,0.0026859639278052267
75,144,0.0022365332837178706
75,145,0.004808000923929439
75,146,0.004141925437577292
75,147,2.432747856192779E-4
75,148,0.002604906956600139
75,149,0.0
75,150,0.0
76,77,0.019463850104374597
76,78,0.007748202968772176
76,79,0.00769987529539761
76,80,0.0077888539002738824
76,81,0.009535249891355246
76,82,0.007799889985374675
76,83,0.009240687582406702
76,84,0.007672505836069183
76,85,0.00795854414289533
76,86,0.00806486219773207
76,87,0.010051961931465937
76,88,0.007186672394234293
76,89,0.018744995285815604
76,90,0.007283924113439328
76,91,0.008927019530281823
76,92,0.011494243712304317
76,93,0.007162417210650281
76,94,0.00961672196495076
76,95,0.005794878700713883
76,96,0.005370680226916384
76,97,0.010208450798387416
76,98,0.0027160882914590875
76,99,0.016328676355211763
76,100,0.004584808550972478
76,101,0.002963814434865182
76,102,0.008529290361078308
76,103,0.008577213447749428
76,104,0.007680327630447251
76,105,0.007925119887561567
76,106,0.00392959655705691
76,107,0.008904788666267215
76,108,0.005746966525800945
76,109,0.005804988114990325
76,110,0.007973410445992278
76,111,0.005935392258847624
76,112,0.00584321782605552
76,113,0.006565796053305466
76,114,0.0032687658570348397
76,115,0.011800062498395658
76,116,0.010746040696434315
76,117,0.006202321462896336
76,118,0.009201689495360406
76,119,0.006300570654545772
76,120,0.004633685021657561
76,121,0.0066160727088249
76,122,0.006347673116014366
76,123,0.004802338155185337
76,124,0.006268305219023811
76,125,0.00742384656314748
76,126,0.005905710690535412
76,127,0.008196914141169027
76,128,0.006857360654579893
76,129,0.0056683373759122925
76,130,0.008092975606849136
76,131,0.0025149631671694092
76,132,0.00476590034691424
76,133,0.007747635030403325
76,134,0.005206741663268031
76,135,0.0074817442916874305
76,136,0.0043842177440427
76,137,0.008746073945128875
76,138,0.005378953505797242
76,139,0.008337453160760677
76,140,0.006178157070869762
76,141,0.0025591883291865387
76,142,0.0034277884869806114
76,143,6.741742713101959E-4
76,144,0.0020443580451845658
76,145,0.002223999931966275
76,146,0.0035653957212156574
76,147,0.003568396422751116
76,148,0.0
76,149,0.0
76,150,0.0
77,78,0.005246708586790933
77,79,0.006211068750045394
77,80,0.00603494368529258
77,81,0.005783592976196166
77,82,0.004834862743636987
77,83,0.006971643796351042
77,84,0.007540101137418146
77,85,0.0073345665146129085
77,86,0.0066111372114578855
77,87,0.005861563455138413
77,88,0.006464486766638284
77,89,0.007286380837156141
77,90,0.006669348769330584
77,91,0.008062619563179281
77,92,0.007414106677057629
77,93,0.007285221223507837
77,94,0.008384153286215671
77,95,0.005928639906137288
77,96,0.0019841075752351093
77,97,0.003681053370617687
77,98,0.004912166780259474
77,99,0.0020560037015099294
77,100,0.005759849256180064
77,101,0.006153164867247707
77,102,0.0071931551127093
77,103,0.0066334093104852354
77,104,0.008023041157315645
77,105,0.006242155756444304
77,106,0.012030408290386537
77,107,0.007617020365633027
77,108,0.0106068657988395
77,109,0.008258879334788045
77,110,0.00834543755447383
77,111,0.006632318334005835
77,112,0.004414986405913496
77,113,0.00930141201531457
77,114,0.010766710930379134
77,115,0.005671192962708991
77,116,0.012829078579735996
77,117,0.009979965037622855
77,118,0.00922102770499469
77,119,0.006515330663633009
77,120,0.007322490782412123
77,121,0.006268324346423062
77,122,0.005676262386307669
77,123,0.007472598435430593
77,124,0.007776321890043712
77,125,0.008720474481814084
77,126,0.01129297895907844
77,127,0.010615991989831427
77,128,0.005040815682927814
77,129,0.00508361983480797
77,130,0.00871990893452496
77,131,0.0075739384728110955
77,132,0.007761126031313821
77,133,0.00806734701393547
77,134,0.008213833758470221
77,135,0.006247473703773578
77,136,0.008991066547539252
77,137,0.007568954993839904
77,138,0.005252206722378981
77,139,9.352620010084667E-4
77,140,0.0061860491069562545
77,141,0.0036216199202955364
77,142,0.0059793276889360284
77,143,0.0025316157838300123
77,144,7.404550353143145E-4
77,145,0.005756720595086531
77,146,0.005036348915420348
77,147,0.0037551999443211797
77,148,0.0030991255008702263
77,149,0.0
77,150,0.0
78,79,0.006757785265037383
78,80,0.010275695883030931
78,81,0.004435806197944976
78,82,0.006876464748204657
78,83,0.008498692155501425
78,84,0.004752124720457614
78,85,0.009819028690700546
78,86,0.007476130933237672
78,87,0.0073125009511747965
78,88,0.018603906249224367
78,89,0.008161086566727904
78,90,0.007548005477204474
78,91,0.004557382029342503
78,92,0.007914983073396324
78,93,0.004951886733213846
78,94,0.005554757579908009
78,95,0.014111531460889115
78,96,0.003518188012399941
78,97,0.004895996988150669
78,98,0.004574628822640325
78,99,0.006663885654891724
78,100,0.005025512662287621
78,101,0.006525726258281746
78,102,0.0069022451246316344
78,103,0.0030912750496516067
78,104,0.009037040124630559
78,105,0.009424990539217803
78,106,0.012528969101543492
78,107,0.007496524290861336
78,108,0.009033426132932041
78,109,0.010264003740558976
78,110,0.006615856731033555
78,111,0.004215743638972071
78,112,0.007073694901572758
78,113,0.009378715191200822
78,114,0.005994639454530843
78,115,0.00487108523279583
78,116,0.013420528423477598
78,117,0.010770336806744447
78,118,0.009326725213754966
78,119,0.006556941777974286
78,120,0.0062421076800884615
78,121,0.0106122491746242
78,122,0.006695290820837257
78,123,0.005364503703344299
78,124,0.011078385606079665
78,125,0.0089471227990718
78,126,0.007569440441936069
78,127,0.0059376956794215665
78,128,0.005740983698257181
78,129,0.0012513824171815602
78,130,0.007129280503601616
78,131,0.011253563182102418
78,132,0.008780909262410173
78,133,0.008734541234491276
78,134,0.006021503013188403
78,135,0.015260519728787253
78,136,0.008657615619001295
78,137,0.012894070631934183
78,138,0.008727609239190328
78,139,0.0
78,140,0.0
78,141,0.0
78,142,0.0
78,143,0.0
78,144,0.0
78,145,0.0
78,146,0.0
78,147,0.0
78,148,0.0
78,149,0.0
78,150,0.0
79,80,0.009148650715607796
79,81,0.005694997606373809
79,82,0.013696715354418841
79,83,0.006698670127983289
79,84,0.00574495471318434
79,85,0.007427905914156383
79,86,0.004850913278530072
79,87,0.007518444444937037
79,88,0.008591048066790827
79,89,0.009047201212030358
79,90,0.00594952787560169
79,91,0.005855644053728445
79,92,0.0021812764695295314
79,93,0.004470577149799763
79,94,0.0035322338038911963
79,95,0.004483598028649356
79,96,0.007502377540513449
79,97,0.0045808465149790815
79,98,0.01378254925965934
79,99,7.590626721625565E-4
79,100,0.002910886245718963
79,101,0.009416023995836988
79,102,0.00765428157630813
79,103,0.00887193302529736
79,104,0.008097637131129359
79,105,0.007631720277749546
79,106,0.005739648971294118
79,107,0.002923468023851028
79,108,0.009793048392542716
79,109,0.00786618240827611
79,110,0.005484677472769574
79,111,0.007581898769789202
79,112,0.008838813742085616
79,113,0.005266889715563841
79,114,0.006005646710300216
79,115,0.006573283180462083
79,116,0.0047055538076638875
79,117,0.007121812207341414
79,118,0.0045097196363725126
79,119,0.004133743790897808
79,120,0.009698296620354551
79,121,0.004501708699854372
79,122,0.0030931245295380077
79,123,0.005712491127656121
79,124,0.0073363787844323005
79,125,0.008263272316725507
79,126,0.011370679697998085
79,127,0.006726860363267362
79,128,0.007945586040426177
79,129,0.008945063143657278
79,130,0.006415642726035811
79,131,0.008265483212389233
79,132,0.004157862657293045
79,133,0.0013095521500657472
79,134,0.002727539995101837
79,135,0.0016924114878073414
79,136,0.002664852367334491
79,137,6.369547711431425E-4
79,138,0.0016927357113275378
79,139,0.0021323914498682034
79,140,0.0019091628465759292
79,141,0.005924802920518735
79,142,0.0021332023917102435
79,143,0.0016570803520301657
79,144,0.0030963515808484156
79,145,0.003958989095245809
79,146,0.002156119325314213
79,147,0.002989034751772263
79,148,0.0
79,149,0.0
79,150,0.0
80,81,0.005786894417757945
80,82,0.007891841658775269
80,83,0.0052404492859290394
80,84,0.00958535775110391
80,85,0.007329601141206045
80,86,0.008297306331770553
80,87,0.008679512139766244
80,88,0.00946557965531355
80,89,0.011551051755552964
80,90,0.009103209333771452
80,91,0.020601583008456242
80,92,0.006312641850296003
80,93,0.006212996509709389
80,94,0.0075822477115217255
80,95,0.005902011599801299
80,96,0.0045063765730372395
80,97,0.006593839037237029
80,98,0.008116344570001547
80,99,0.005314841893947072
80,100,0.0035020857999562486
80,101,0.0038856584128551105
80,102,0.007204529737004977
80,103,0.00697868964802548
80,104,0.010855315344275227
80,105,0.0059027904251581585
80,106,0.012726464080050593
80,107,0.00770043371064303
80,108,0.004296154625510043
80,109,0.008307082839633419
80,110,0.006882774647869126
80,111,0.005943335000156829
80,112,0.008247922188152509
80,113,0.006478274079417255
80,114,0.005175127490966903
80,115,0.007513090404704003
80,116,0.009099762536583119
80,117,0.004790828435892182
80,118,0.00875650184861796
80,119,0.006600564061019871
80,120,0.005469389274477146
80,121,0.003573109363407128
80,122,0.005945627059892169
80,123,0.005282385554864581
80,124,0.008310712957397163
80,125,0.006699848256879692
80,126,0.010984335054123683
80,127,0.011788675445274312
80,128,0.004415512768019549
80,129,0.006601831062828864
80,130,0.005935442464299801
80,131,0.0030888675263121457
80,132,0.0054573762114585415
80,133,0.004353035574524437
80,134,0.008100964601358241
80,135,0.0042007431654541485
80,136,0.004806430125990097
80,137,0.005594703450410887
80,138,0.013808958961110725
80,139,0.006844412044569525
80,140,0.004694417009146984
80,141,0.008744319703070857
80,142,0.0024177707390331217
80,143,8.105067387758782E-4
80,144,0.004249437127828774
80,145,0.006239412051657772
80,146,0.0012423696066935946
80,147,0.0015255562693121697
80,148,0.0
80,149,0.0
80,150,0.0
81,82,0.00549850072998934
81,83,0.006664732952162701
81,84,0.00725041614647679
81,85,0.007653305183170983
81,86,0.006560721699117299
81,87,0.00814268502344528
81,88,0.009077614125006975
81,89,0.008316116671684361
81,90,0.010341785036798345
81,91,0.005330583663164586
81,92,0.006596027415522291
81,93,0.012024043126866647
81,94,0.005110370225418518
81,95,0.005718478589994151
81,96,0.003920380154645408
81,97,0.002658684113106279
81,98,0.00271990994446585
81,99,0.004321115861617204
81,100,0.006799214463372608
81,101,0.010860001717230559
81,102,0.008626655391198354
81,103,0.005190623152507284
81,104,0.00698664333225673
81,105,0.00583817321611215
81,106,0.011874449197580517
81,107,0.007757926035899927
81,108,0.00581152402848266
81,109,0.007480942726311203
81,110,0.0077157878141368395
81,111,0.0067318908816774775
81,112,0.0062232510927580685
81,113,0.007436017139883233
81,114,0.008454133492733391
81,115,0.0035831320017343598
81,116,0.007476988415843358
81,117,0.007255353930239216
81,118,0.007534489793109408
81,119,0.006543376834553251
81,120,0.008761296880480737
81,121,0.00776349227748214
81,122,0.007942796944505141
81,123,0.009208091939154735
81,124,0.009685087329847769
81,125,0.010175726733555511
81,126,0.005599201912423902
81,127,0.008854196322846307
81,128,0.004981369874233777
81,129,0.0031204528104458373
81,130,0.006356877908640962
81,131,0.005602373119353577
81,132,0.008778180750287561
81,133,0.007293421359872757
81,134,0.00508733797659797
81,135,0.005524816052163583
81,136,0.005785974851120221
81,137,0.009135275169385197
81,138,0.0067694744879959814
81,139,0.005723273581285756
81,140,0.0066761792044926615
81,141,0.0013137918605713311
81,142,6.248527932333803E-4
81,143,0.004476721223541182
81,144,0.005116272198166171
81,145,0.003203165991084135
81,146,0.0030389477068237304
81,147,0.0
81,148,0.0
81,149,0.0
81,150,0.0
82,83,0.0052058993481644234
82,84,0.005553903341546232
82,85,0.00944852506640268
82,86,0.00901894458006596
82,87,0.008086828096129924
82,88,0.006017120564351364
82,89,0.0060032370846312575
82,90,0.007692681946974136
82,91,0.0069945375501376476
82,92,0.0071632925075775485
82,93,0.007742169699274158
82,94,0.004828793490872282
82,95,0.007577162774923199
82,96,0.0029468351288684394
82,97,0.0042745675082949686
82,98,0.0019028835978017096
82,99,0.004124519364119723
82,100,0.003967206682104935
82,101,0.005216472870819951
82,102,0.00842364084653964
82,103,0.005060180417236933
82,104,0.004635623364675984
82,105,0.009307758882062317
82,106,0.005020282485668481
82,107,0.008366458300081012
82,108,0.00809930036112677
82,109,0.010507062291917968
82,110,0.011341181521871926
82,111,0.008540827240250577
82,112,0.005897062693128421
82,113,0.006397174295346716
82,114,0.007163468698273492
82,115,0.005547052238637658
82,116,0.008839371972706608
82,117,0.013930111227577643
82,118,0.007827566104190525
82,119,0.006838271068694364
82,120,0.006420159574996372
82,121,0.006053096799684826
82,122,0.007812530366681994
82,123,0.004980400933328452
82,124,0.012166437772774985
82,125,0.007831194860263308
82,126,0.010596939123744481
82,127,0.010930066818039342
82,128,0.006153570490496526
82,129,0.008685384397955812
82,130,0.007554631430351519
82,131,0.006060665401224301
82,132,0.009443436650604951
82,133,0.006885731970835264
82,134,0.005677258588437888
82,135,0.011022980051901547
82,136,0.007564882761719448
82,137,0.005790439827000105
82,138,0.00555086821859815
82,139,0.002454607895614971
82,140,0.004452698867959315
82,141,0.004554989443841844
82,142,0.00753160500453326
82,143,0.0011812715305766406
82,144,0.002320113661462233
82,145,0.004598928292326552
82,146,0.005578934386701197
82,147,0.0017811999389074282
82,148,0.003735224104641598
82,149,0.0
82,150,0.0
83,84,0.007344879030544822
83,85,0.008644445390849843
83,86,0.0068681632185723235
83,87,0.005352857706797216
83,88,0.00897166156765473
83,89,0.006462272066542315
83,90,0.010174582258081336
83,91,0.0065062680744758265
83,92,0.006621026005219542
83,93,0.00954231796432635
83,94,0.00324666528680482
83,95,0.007063651165285437
83,96,0.002163369017926333
83,97,7.362575261250239E-4
83,98,0.005080383773504535
83,99,0.003041614140170477
83,100,0.003972359817149973
83,101,0.0037473964336687568
83,102,0.005030849046636631
83,103,0.006678397543814883
83,104,0.009433838830622163
83,105,0.00669181256910129
83,106,0.006222216288938257
83,107,0.008836676628419396
83,108,0.010077452808086891
83,109,0.007676861782838093
83,110,0.004132632304840655
83,111,0.008728642148774035
83,112,0.007960554565714647
83,113,0.007619521897174559
83,114,0.010953238432960703
83,115,0.009157090033504803
83,116,0.011589469246397638
83,117,0.007896802865373788
83,118,0.009073716551619607
83,119,0.005338567845700227
83,120,0.0074179733434742955
83,121,0.002893511615216608
83,122,0.005082961223019299
83,123,0.007198589241865918
83,124,0.005552280155685482
83,125,0.0062390066728671475
83,126,0.007440879096748559
83,127,0.010805399791009883
83,128,0.004685472219761424
83,129,0.008551467463521124
83,130,0.005062032893703173
83,131,0.007414461876098592
83,132,0.01017249788362447
83,133,0.00715486603325011
83,134,0.008161796749540247
83,135,5.776093287324749E-4
83,136,4.771656270164015E-4
83,137,0.004271031168647397
83,138,0.0027842874147519614
83,139,0.004374375945289119
83,140,0.006154168551535837
83,141,0.0032938195585540757
83,142,0.002304806759921643
83,143,0.004665499110647718
83,144,0.0058018472656961835
83,145,0.00589148044778823
83,146,0.004063265281256787
83,147,0.0
83,148,0.0
83,149,0.0
83,150,0.0
84,85,0.009044557159500758
84,86,0.010357606025431062
84,87,0.007734323286061615
84,88,0.009139542860564499
84,89,0.0094865501428747
84,90,0.009357551184738336
84,91,0.011293554031675175
84,92,0.01833305999001462
84,93,0.006556579756634605
84,94,0.00825325549506134
84,95,0.00656285970376308
84,96,0.008217992368366907
84,97,0.006740544713239798
84,98,0.003841236816407608
84,99,0.0075428457170196835
84,100,0.003848323383990571
84,101,0.0034541600167880583
84,102,0.005768186003696671
84,103,0.009604563955687226
84,104,0.009249067724349332
84,105,0.010240219085968782
84,106,0.0038262321070958493
84,107,0.008076981073068965
84,108,0.006895522075781209
84,109,0.006079028523583075
84,110,0.008558690064460972
84,111,0.008404267494658176
84,112,0.007468619642971328
84,113,0.007802892613735923
84,114,0.004296244270259039
84,115,0.012663848977384998
84,116,0.008663882916325256
84,117,0.009206365888863454
84,118,0.008003023678437308
84,119,0.007251308275312495
84,120,0.007103450315357295
84,121,0.0056409849242974215
84,122,0.004359092176308402
84,123,0.005188485705920564
84,124,0.006611399409284813
84,125,0.00821632950512333
84,126,0.010427689394037497
84,127,0.008907146132170533
84,128,0.0138229689767528
84,129,0.008151639528407901
84,130,0.006972978819928218
84,131,0.00398774404031581
84,132,0.005665996893202226
84,133,0.006792397475070431
84,134,0.00525221222117625
84,135,0.008161075357176981
84,136,0.0045907317576464966
84,137,0.005784662196539405
84,138,0.006452821415861048
84,139,0.006020700836015372
84,140,0.010539855159799917
84,141,0.00421598011781971
84,142,0.0050739124740675655
84,143,0.0033251084442521756
84,144,0.002270065841404771
84,145,0.0027306943468228947
84,146,0.005395012619205486
84,147,0.003043345786118753
84,148,0.003464070263166372
84,149,0.0
84,150,0.0
85,86,0.0071933593454233825
85,87,0.005735742377219168
85,88,0.007717736890395328
85,89,0.009492590016367802
85,90,0.008699905696495014
85,91,0.005589936901495027
85,92,0.007115034387520823
85,93,0.01609090547393315
85,94,0.0064389928549723665
85,95,0.005243733617364329
85,96,0.005786727408159312
85,97,0.013091283847717277
85,98,0.0036473944464311386
85,99,0.01622271485545585
85,100,0.004042332579088276
85,101,0.004301082943161986
85,102,0.004860134828723232
85,103,0.004558664304504897
85,104,0.007877789850952575
85,105,0.006928050589332953
85,106,0.005562660876978722
85,107,0.005544740863941818
85,108,0.0033023073199863473
85,109,0.005865909151019812
85,110,0.006695716983153707
85,111,0.005236765696559323
85,112,0.005566249746715398
85,113,0.007264468646345963
85,114,0.0037324339476019195
85,115,0.008306676643305517
85,116,0.005642205359393852
85,117,0.004593403330802646
85,118,0.01160094745452892
85,119,0.005445653931943511
85,120,0.003794299022795932
85,121,0.005667543332900703
85,122,0.0044028084314093364
85,123,0.005798805381673064
85,124,0.007442113019369824
85,125,0.006441071350880897
85,126,0.009352624810265466
85,127,0.00880471820916517
85,128,0.006176855046802255
85,129,0.006447878297808618
85,130,0.005659689547289404
85,131,0.0036814107747693997
85,132,0.004875257630336378
85,133,0.005399943433727446
85,134,0.0054567724410119756
85,135,0.007336980089496458
85,136,0.00478667607979784
85,137,0.005131763515521628
85,138,0.004137693203882133
85,139,0.007265103144766461
85,140,0.005594656126097577
85,141,0.00373748908316181
85,142,0.0024563754295582733
85,143,0.0018164365500639992
85,144,0.0016445645070523528
85,145,0.002084922702053006
85,146,0.0017063787930836107
85,147,0.0013923408923491051
85,148,0.0
85,149,0.0
85,150,0.0
86,87,0.006574444686473804
86,88,0.009000573142220806
86,89,0.021511949998531003
86,90,0.006692730246660461
86,91,0.005939756392062788
86,92,0.015478946228276506
86,93,0.005359501254987295
86,94,0.0045081596290502774
86,95,0.00707554568545319
86,96,0.0035860833565138765
86,97,0.0031159731054531134
86,98,0.0024114409734370588
86,99,0.004449659969847175
86,100,0.003144190953021825
86,101,0.004448093234555469
86,102,0.00470457313560382
86,103,0.008071576718611443
86,104,0.005757323834726198
86,105,0.005398715376000946
86,106,0.004954631259130472
86,107,0.007712165200648288
86,108,0.007495136202250317
86,109,0.00654721321870962
86,110,0.00843909197459183
86,111,0.005357199039590299
86,112,0.004971570950913153
86,113,0.00875699301129531
86,114,0.009514575327033621
86,115,0.0038741094200258268
86,116,0.0052599147882763046
86,117,0.007027236637667633
86,118,0.005635691204274187
86,119,0.006057211404512406
86,120,0.00449388460020784
86,121,0.007727217721581739
86,122,0.004375243249902001
86,123,0.006958116538061327
86,124,0.007951770121008117
86,125,0.007347762595647289
86,126,0.009481377653287533
86,127,0.007336444269353494
86,128,0.00533503533260974
86,129,0.0025019275247491497
86,130,0.007182847532410809
86,131,0.004720971823475632
86,132,0.008283137943827689
86,133,0.00844020519206821
86,134,0.004058151699250176
86,135,0.007547077730161004
86,136,0.0060243830462801615
86,137,0.0055466222364206515
86,138,0.005609008269790385
86,139,3.9336534610044584E-4
86,140,9.851875536802765E-4
86,141,0.0013428216479075376
86,142,0.0028161309404952195
86,143,0.0019799389244589695
86,144,0.0019265253440785106
86,145,0.0043543730362024385
86,146,0.0040618283931015365
86,147,0.0038117238638918044
86,148,0.003455368554717811
86,149,0.0
86,150,0.0
87,88,0.007518632499011702
87,89,0.015637246168382024
87,90,0.007695110641676053
87,91,0.006076908518925894
87,92,0.008999055513566653
87,93,0.017362924095658365
87,94,0.006267261944084574
87,95,0.008168882982501628
87,96,0.0014894527382725755
87,97,0.003336787060293672
87,98,0.0034633069907889884
87,99,0.001747443552848873
87,100,0.0024927532777445595
87,101,0.00375712068148586
87,102,0.00723009471373306
87,103,0.003614544296265714
87,104,0.004933908641934935
87,105,0.007103766665667702
87,106,0.008968392752718579
87,107,0.009132104974412077
87,108,0.004752076736563712
87,109,0.008849150744813124
87,110,0.010318804651647803
87,111,0.008176745576782482
87,112,0.004284707782295432
87,113,0.0069762339116865735
87,114,0.012936808473383906
87,115,0.006009364756535483
87,116,0.012529284723358888
87,117,0.010739120273616874
87,118,0.007732453221928708
87,119,0.006786404566711727
87,120,0.006109013412637636
87,121,0.004245036183099493
87,122,0.004629892901188756
87,123,0.011725288231743406
87,124,0.005285582816009871
87,125,0.007056541089186918
87,126,0.007091774537648859
87,127,0.007581233776286807
87,128,0.004685613251795818
87,129,0.00568137663709759
87,130,0.006625126547006083
87,131,0.008370329177495058
87,132,0.005366992955774586
87,133,0.003309167614719724
87,134,0.007887880407872604
87,135,0.007897382229081248
87,136,0.00535641988476134
87,137,0.005724790864870786
87,138,0.0018263626522214535
87,139,0.006222830205538487
87,140,0.00242080993887576
87,141,0.0026028002075711653
87,142,0.0031170657225808094
87,143,8.327440389852862E-4
87,144,0.0023199557132579963
87,145,0.003964108296519451
87,146,0.004045880881288874
87,147,0.0027980224967556495
87,148,0.0
87,149,0.0
87,150,0.0
88,89,0.005828190301000836
88,90,0.011506873356888533
88,91,0.00414857690949382
88,92,0.00855873241612873
88,93,0.005813179432819164
88,94,0.005999738491254631
88,95,0.018240848580476712
88,96,0.006261144684566126
88,97,0.0039805455187548215
88,98,0.004784792088280736
88,99,0.00457159927985865
88,100,0.004886283417514658
88,101,0.010916921419456136
88,102,0.00503785663415034
88,103,0.009509433988418935
88,104,0.00733208623844909
88,105,0.003630127459377754
88,106,0.0076866418575903105
88,107,0.0066086256320413705
88,108,0.006090766668432529
88,109,0.00557578232255797
88,110,0.007242220157993926
88,111,0.006519786997251736
88,112,0.009491538049130633
88,113,0.002937042032629308
88,114,0.008698366988915358
88,115,0.011959644849512433
88,116,0.007828354493982934
88,117,0.014063743000407546
88,118,0.005797655899477486
88,119,0.006482449439525196
88,120,0.007216290845529949
88,121,0.0042484415784877355
88,122,0.00738506962278446
88,123,0.006357309738858284
88,124,0.006362613650244811
88,125,0.011541650419239982
88,126,0.007510368023575182
88,127,0.007129932341893684
88,128,0.012994366094259817
88,129,0.006883925865285825
88,130,0.0032878384549154616
88,131,0.009212125754648717
88,132,0.018080693071452714
88,133,0.006352895646028162
88,134,0.00884993269721427
88,135,0.006568419313826207
88,136,0.005543664909771688
88,137,0.005791658230366331
88,138,0.005733031766697471
88,139,0.010467512284522702
88,140,0.00534751493737414
88,141,0.003513136769114002
88,142,0.001467469265028456
88,143,0.0013653817369927792
88,144,0.0038976541001184872
88,145,0.003629870079995585
88,146,0.0012890280326482834
88,147,0.002128958498648705
88,148,0.0
88,149,0.0
88,150,0.0
89,90,0.007965345034032388
89,91,0.011562257951314967
89,92,0.008304143003312121
89,93,0.00618693240656713
89,94,0.0061003221998568195
89,95,0.006462085475152624
89,96,0.00587360911160187
89,97,0.015398392786056866
89,98,0.0014435124106965624
89,99,0.004970088232235963
89,100,0.0032197322983251505
89,101,0.005100270451360431
89,102,0.016689576427869557
89,103,0.006395057148634954
89,104,0.00884935756467901
89,105,0.007924255181696514
89,106,0.003922547149426946
89,107,0.011934111981839936
89,108,0.008050948861705782
89,109,0.0089477122559989
89,110,0.010281986971972433
89,111,0.008868712520281503
89,112,0.010156238268279893
89,113,0.008416382332711582
89,114,0.00400626195335328
89,115,0.010509901739051492
89,116,0.008084937231494116
89,117,0.00601173618808351
89,118,0.01223968748747142
89,119,0.009541500258300042
89,120,0.004916087093237446
89,121,0.005907051495633888
89,122,0.006768357211095974
89,123,0.004294783667929063
89,124,0.008259273588928664
89,125,0.005757154700135103
89,126,0.009253736824653493
89,127,0.010257172844348374
89,128,0.007639761670929539
89,129,0.010007927771540191
89,130,0.009105724505516255
89,131,0.004080793862582955
89,132,0.009186888058865781
89,133,0.010720798103938115
89,134,0.006590013127919251
89,135,0.010049116701278896
89,136,0.00751812545250576
89,137,0.006641487301733124
89,138,0.008024909760602918
89,139,0.004888558473921652
89,140,0.005152083260297042
89,141,0.004771543855327838
89,142,0.0023685720087009065
89,143,0.00419166059221928
89,144,0.003647829698439516
89,145,4.7192123684732765E-4
89,146,0.005868584129992091
89,147,0.006482200467458363
89,148,0.004396685550382372
89,149,0.005160730570178879
89,150,0.0
90,91,0.007594836887540143
90,92,0.005499862203206021
90,93,0.006074217511965444
90,94,0.005446096512011383
90,95,0.006906302303423758
90,96,0.006655215135028888
90,97,0.06475568923831843
90,98,0.005607791139032958
90,99,0.009695106545304815
90,100,0.0033202617855934095
90,101,0.00533074934479782
90,102,0.004686582254226778
90,103,0.006867194436505245
90,104,0.007862106405575851
90,105,0.006856150575289908
90,106,0.009140814064087519
90,107,0.0033764294405596727
90,108,0.006083340332862085
90,109,0.005698990905167878
90,110,0.006119165766254258
90,111,0.005284091784049145
90,112,0.003626934049177354
90,113,0.01765088082616973
90,114,0.008059883399058764
90,115,0.011481515446221559
90,116,0.003337529398963847
90,117,0.0048586017388898475
90,118,0.005105971674808786
90,119,0.004319102526351218
90,120,0.004844898156058822
90,121,0.003449092706564309
90,122,0.001661582382281453
90,123,0.0011883207729427134
90,124,0.0030438169190192973
90,125,0.0035139540655430876
90,126,0.005695830602421344
90,127,0.00800915404709294
90,128,0.005734195044852585
90,129,0.004015527188935097
90,130,0.0035590827734852215
90,131,0.0037870255679689773
90,132,0.0021765513398651084
90,133,0.0046412977499890795
90,134,0.0012783087524611
90,135,0.0026825289644358576
90,136,0.002956311666851397
90,137,0.001949035634105379
90,138,0.003313460023049462
90,139,0.001660287539861158
90,140,0.005841639586093538
90,141,0.0030859068038518616
90,142,0.00392138740484874
90,143,0.004379764597940407
90,144,0.004382511821843896
90,145,0.0052353838382953495
90,146,0.005189264141715227
90,147,0.0026805826138365653
90,148,0.0026662770109004705
90,149,0.0
90,150,0.0
91,92,0.004616667878515009
91,93,0.0041759998689045955
91,94,0.006822613258859725
91,95,0.004224500983958801
91,96,0.005822683027007878
91,97,0.008655526583764563
91,98,0.02445334590609425
91,99,0.009812391683764394
91,100,0.007176107679414631
91,101,0.010083407580205218
91,102,0.008700574549520963
91,103,0.009242007819976512
91,104,0.01134665430987898
91,105,0.008371475192601568
91,106,0.012787055471642633
91,107,0.005465768192306854
91,108,0.006491426003934228
91,109,0.006595239219533863
91,110,0.0038900512313232286
91,111,0.004872230997159064
91,112,0.004312129604654397
91,113,0.004770785657128578
91,114,0.0025219254836994763
91,115,0.007383825178067148
91,116,0.006898976460395733
91,117,0.004526519513532067
91,118,0.0056930095912125465
91,119,0.0018659622950831796
91,120,0.006165665946366817
91,121,0.007521853309573425
91,122,0.004180672688481987
91,123,0.004662343907169547
91,124,0.007307256823420472
91,125,0.0062678568361361296
91,126,0.010022176741560947
91,127,0.0055769776945569114
91,128,0.004790092533481773
91,129,0.006359126861506482
91,130,0.007377125968854737
91,131,0.003497701595029098
91,132,0.0031660636707261506
91,133,0.003976812162294546
91,134,0.0034020952261134708
91,135,0.006314774201452516
91,136,0.005547908438393644
91,137,0.0039391243626332485
91,138,0.003617261461560581
91,139,0.005069833334169742
91,140,0.0065293972424309826
91,141,5.409137280667757E-4
91,142,0.0053300678943988666
91,143,0.0
91,144,0.0
91,145,0.0
91,146,0.0
91,147,0.0
91,148,0.0
91,149,0.0
